Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1897,0,0,5493.json,3,0.967496395111084,0.7846704501954648,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
229,0,0,5151.json,10,0.001975064864382148,0.0028881400055712535,0,0,0,1,3.2,1,9,72.0,102.7276382446289,2,1,0,0,0,0,0,0,0
785,0#108,0#765,3279.json,11#11,0.10999436676502228#0.08377176523208618,1.5574131783169378E-4#5.4861920470749564E-5,0#0,0#0,0#0,1#1,3.92#3.92,0#0,9#9,89.0#93.0,99.6962661743164#99.38255310058594,1#2,4#4,0#2,0#1,0#29,0#29,0#0,0#0,0#0
1949,0,0,435.json,3,0.3975517153739929,0.779445790818355,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
1525,0#301#9#9,0#178#369#606,3189.json,12#14#13#17,0.00905082281678915#0.007259286940097809#0.016738006845116615#9.821498533710837E-4,2.838860072979999E-4#4.8064310717777094E-4#0.005619604013019404#2.3736657808694975E-7,5#7#7#11,3#4#4#6,8#11#11#17,3#3#3#4,2.56#2.7#2.79#3.05,1#1#1#1,7#10#9#14,88.0#91.0#78.0#132.0,98.15162658691406#95.5183334350586#97.73385620117188#89.87532806396484,2#2#2#3,2#2#1#1,0#8#3#12,0#5#1#8,0#111#74#312,0#97#70#283,0#0#0#0,0#0#0#0,0#0#0#0
1470,0,0,672.json,3,0.8914841413497925,0.6767611068748899,0,0,0,1,1.89,0,0,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
196,0,0,618.json,11,4.453572619240731E-4,3.915236227481789E-6,0,0,0,1,1.54,0,15,103.0,98.96652221679688,3,2,0,0,0,0,0,0,0
2493,0#14#54,0#1#1618,3653.json,3#3#7,0.14372600615024567#0.12185228615999222#0.032311633229255676,0.5664770838716229#0.5860455361504601#0.9128551387528795,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#3.33,0#0#0,0#0#0,24.0#24.0#27.0,129.12539672851562#129.12539672851562#114.78669738769531,0#0#0,0#0#0,0#2#3,0#1#2,0#17#82,0#17#36,0#0#0,0#0#0,0#0#0
1718,0,0,5170.json,3,0.204464390873909,0.6940635287424162,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
2424,0#15#8#4#151#17#13#350#40#2#3#10#65#2,0#31#34#37#226#234#248#562#563#809#1262#1350#1493#2240,994.json,9#12#12#13#13#16#16#15#15#14#13#14#14#20,0.0017076311632990837#1.772708783391863E-4#1.7827650299295783E-4#0.0#0.0#1.0922442015726119E-4#1.2414567754603922E-4#0.0#0.0#0.0#2.140431315638125E-4#0.0#0.0#0.0,0.01526838820415287#8.768852420488725E-5#8.921932071443467E-5#4.1667592664602554E-5#4.127834172116109E-5#9.542889367807945E-6#1.6523369139138413E-5#3.633876636453801E-5#2.2150413442378426E-5#4.892231643912221E-5#1.054826878668393E-4#4.8649652141693004E-5#4.6681434991031214E-5#2.0037172997501147E-6,0#2#2#2#2#3#3#4#4#4#4#4#4#10,0#1#1#1#1#2#2#2#2#2#2#2#2#5,0#3#3#3#3#5#5#6#6#6#6#6#6#15,1#2#2#2#2#3#3#3#3#3#3#3#3#6,1.66#2.56#2.75#2.65#2.65#2.58#2.58#2.65#2.65#2.72#2.7#2.72#2.72#3.36,0#1#1#1#1#1#1#1#1#1#1#1#1#2,8#11#11#12#12#13#13#13#13#12#11#12#12#18,63.0#95.0#95.0#101.0#101.0#117.0#115.0#110.0#112.0#106.0#100.0#106.0#106.0#142.0,105.46589660644531#97.91080474853516#97.91080474853516#96.26095581054688#96.26095581054688#91.74383544921875#91.86343383789062#93.20258331298828#93.07720184326172#94.51288604736328#96.04906463623047#94.51288604736328#94.51288604736328#86.43191528320312,1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#3#3#2#2#2#2#2#2#2,0#8#2#1#6#9#2#23#2#1#1#1#2#17,0#6#1#1#3#7#1#11#1#0#0#1#1#13,0#207#51#48#3#174#14#172#8#46#46#65#17#479,0#194#43#44#3#111#14#168#8#42#42#61#17#250,0#1#0#1#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#0#0#1#0#0#0#0#0#0,0#1#1#1#1#0#0#1#0#0#0#0#0#0
874,0,0,3658.json,7,0.014327574521303177,0.0682859584890835,1,1,2,2,3.02,1,5,47.0,110.7762451171875,1,0,0,0,0,0,0,0,0
1517,0,0,1484.json,3,0.09794869273900986,0.4654140895289332,0,0,0,1,1.89,0,1,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
2122,0#32,0#250,4443.json,9#5,0.09128192812204361#0.014003918506205082,0.06745345126740362#0.10205142271986051,4#0,2#0,6#0,3#1,2.95#2.99,1#0,4#4,56.0#43.0,105.73532104492188#117.2905044555664,1#1,1#0,0#12,0#4,0#157,0#129,0#0,0#0,0#0
931,0,0,5544.json,11,0.10785836726427078,0.8060894971787964,2,1,3,2,5.51,1,2,41.0,104.46505737304688,0,0,0,0,0,0,0,0,0
1578,0#0#0#20#40,0#183#183#760#920,235.json,18#18#18#18#17,0.0016433713026344776#0.0016433713026344776#0.0016433713026344776#0.002071665832772851#0.00216227350756526,1.200583059079551E-8#1.200583059079551E-8#1.200583059079551E-8#3.274171686129936E-8#4.8292586591767586E-8,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,3#3#3#3#3,3.59#3.59#3.59#3.59#3.38,2#2#2#2#2,14#14#14#14#12,140.0#140.0#140.0#138.0#135.0,88.53266143798828#88.53266143798828#88.53266143798828#88.71680450439453#89.80426025390625,2#2#2#2#3,5#5#5#5#5,0#0#0#12#5,0#0#0#6#2,0#0#0#56#81,0#0#0#56#64,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1417,0,0,5541.json,3,0.8318033814430237,0.8059824814011012,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1539,0,0,3918.json,11,0.2345699518918991,0.024836134247217485,1,2,3,3,2.67,1,6,65.0,101.4360580444336,1,1,0,0,0,0,0,0,0
1226,0#76,0#951,2207.json,3#3,0.7563684582710266#0.4953555762767792,0.6414319234225015#0.37504799365101904,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#3,22.0#27.0,129.57785034179688#128.22288513183594,1#1,0#0,0#4,0#2,0#50,0#50,0#0,0#0,0#0
924,0#50#2#45#63#108,0#66#573#593#601#904,3593.json,16#17#18#18#18#18,0.001397800981067121#6.70543871819973E-4#0.0#0.0#0.0#0.0,2.8428969730423204E-9#2.3848152800826254E-11#3.4728709652950666E-13#3.46446396042918E-13#3.4319709095900177E-13#2.970225951419321E-13,3#3#1#1#1#1,1#1#1#1#1#1,4#4#2#2#2#2,3#3#3#3#3#3,3.46#3.39#3.33#3.33#3.33#3.33,2#2#2#2#2#2,11#14#17#17#17#17,145.0#167.0#189.0#189.0#189.0#187.0,90.17855072021484#88.35304260253906#86.76652526855469#86.76652526855469#86.76652526855469#86.80509948730469,4#4#4#4#4#4,4#5#6#6#6#6,0#11#5#2#2#5,0#6#3#1#1#2,0#177#142#14#14#102,0#173#138#14#14#101,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
1949,0#135#34,0#99#105,4085.json,12#12#6,0.026377331465482712#0.192533940076828#0.3261508047580719,0.0031661374998878406#0.012431723085678562#0.06709496926495603,1#1#0,1#1#0,2#2#0,2#2#1,2.56#2.31#1.89,1#1#0,4#3#2,80.0#72.0#48.0,98.99615478515625#99.50298309326172#113.39401245117188,2#2#2,2#2#1,0#10#8,0#5#1,0#126#153,0#122#129,0#0#0,0#0#0,0#0#0
708,0#5#17#20#10,0#58#70#319#415,5847.json,19#19#19#18#24,5.323771620169282E-4#5.436770152300596E-4#3.3424803405068815E-4#7.998337387107313E-4#0.0,2.496283292276873E-7#2.721727383457345E-7#7.956000412569268E-8#1.5756642527092616E-7#6.579627472263967E-11,4#4#4#4#6,3#3#3#3#5,7#7#7#7#11,3#3#3#3#6,12.36#15.74#15.74#16.14#14.42,3#3#3#3#3,20#20#20#19#24,145.0#145.0#150.0#144.0#191.0,87.84415435791016#87.84415435791016#87.61038208007812#88.69854736328125#81.6995849609375,3#3#4#4#4,5#5#5#5#6,0#0#4#1#12,0#0#2#0#9,0#24#28#46#454,0#0#28#42#430,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
936,0,0,2083.json,3,0.844242513179779,0.9328798104672062,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
919,0,0,2898.json,3,0.43601077795028687,0.770076555821006,0,0,0,1,1.89,0,1,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
2424,0#41#65,0#954#1493,1006.json,11#13#11,0.26046714186668396#0.12834341824054718#0.26046714186668396,0.7490144959822902#0.6714424299314333#0.7490144959822902,1#1#1,3#4#3,4#5#4,5#6#5,4.21#4.11#4.21,2#2#2,0#0#0,43.0#51.0#43.0,103.59749603271484#99.703857421875#103.59749603271484,1#1#1,0#0#0,0#2#2,0#2#0,0#62#62,0#54#54,0#0#0,0#0#0,0#0#0
2429,0#6#7#5#27#9#5#93#350#25#6#79#60#13#301#1#8#29#104#40#4#63,0#8#19#21#83#155#220#555#567#690#694#846#903#1056#1082#1104#1336#1414#1469#1518#1854#2106,3277.json,61#64#64#65#65#68#69#81#81#91#91#89#93#91#89#89#88#91#96#96#104#104,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.21011190613371E-37#3.117088283394069E-39#3.116580406587786E-39#3.926857260031007E-41#1.9977850951883535E-41#1.1124829695612531E-43#5.4115884412427155E-45#4.6310009231390705E-43#7.32027452021952E-44#1.0943722996962348E-48#5.90672082170069E-50#5.276735111593027E-50#3.343664578678936E-50#2.7984710316646834E-47#1.0971103866457202E-44#4.382188742049911E-45#7.513961641726797E-44#1.0587073832523746E-46#2.8055839843062097E-49#2.8152286578912113E-49#1.1232917348199652E-51#2.867578619210638E-51,11#12#12#12#12#13#13#14#16#18#18#18#18#16#16#16#16#17#19#19#19#19,13#14#14#14#14#15#15#15#15#16#16#16#16#15#15#15#15#16#17#17#17#17,24#26#26#26#26#28#28#29#31#34#34#34#34#31#31#31#31#33#36#36#36#36,13#14#14#14#14#15#15#15#15#16#16#16#16#15#15#15#15#16#17#17#17#17,3.16#3.12#3.12#3.1#3.1#3.07#3.05#14.65#14.65#10.27#10.27#10.38#10.17#9.92#9.94#9.94#9.97#9.87#9.4#9.4#9.04#9.04,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,59#62#62#66#66#69#70#71#73#80#80#80#81#79#74#75#72#75#78#78#84#83,499.0#525.0#525.0#545.0#547.0#573.0#584.0#588.0#594.0#649.0#657.0#654.0#660.0#631.0#608.0#611.0#599.0#630.0#658.0#658.0#694.0#691.0,59.09614181518555#57.805606842041016#57.805606842041016#57.350833892822266#57.322689056396484#56.10234451293945#55.73216247558594#53.099117279052734#53.0294189453125#50.37309265136719#50.30177307128906#50.685585021972656#49.9034423828125#50.741737365722656#51.31013107299805#51.27685546875#51.5784797668457#50.5275993347168#49.160240173339844#49.160240173339844#47.579322814941406#47.60908508300781,11#12#12#12#12#13#13#13#13#14#14#14#14#13#13#13#13#13#12#12#12#12,8#8#8#8#8#8#9#9#9#10#10#10#10#9#8#8#8#8#10#10#10#10,0#5#2#1#4#7#3#21#8#18#4#6#6#10#66#2#1#3#9#2#10#2,0#4#1#1#2#5#2#16#4#14#1#2#5#4#33#1#0#3#7#1#9#1,0#162#8#106#20#207#118#654#62#590#59#37#118#413#707#11#60#222#297#8#323#16,0#150#8#103#20#179#114#32#62#321#57#29#59#303#667#11#56#210#234#8#192#16,0#0#1#1#1#0#1#1#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#1#1#1#0#1#1#1#0#0#0#0#1#0#1#0#0#0#0#0#0,0#0#1#1#1#0#1#1#1#0#0#0#0#1#0#1#0#0#0#0#0#0
1850,0,0,2130.json,3,0.9526256322860718,0.9837517788811544,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2303,0#350#48,0#441#552,1397.json,2#2#2,0.9377905130386353#0.952960193157196#0.952960193157196,0.917264577432067#0.981276886125829#0.981276886125829,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,12.0#9.0#9.0,140.16575622558594#142.4026641845703#142.4026641845703,1#0#0,0#0#0,0#4#0,0#2#0,0#61#0,0#45#0,0#0#0,0#1#0,0#1#0
1718,0,0,487.json,6,0.48500123620033264,0.8863967795132541,1,1,2,2,3.27,1,1,28.0,116.97730255126953,0,0,0,0,0,0,0,0,0
164,0,0,3507.json,6,0.3554311990737915,0.03977539342095678,2,1,3,2,4.27,1,1,50.0,112.95173645019531,3,0,0,0,0,0,0,0,0
306,0,0,864.json,3,0.4621947109699249,0.6827175178281262,0,0,0,1,1.89,0,1,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
1667,0,0,1443.json,4,0.06698087602853775,0.1663692388056857,0,0,0,1,2.0,0,3,35.0,121.90575408935547,2,0,0,0,0,0,0,0,0
400,0,0,1905.json,8,0.023693997412919998,0.6751652825126544,1,1,2,2,22.5,1,3,39.0,109.95417022705078,0,0,0,0,0,0,0,0,0
706,0#5#15,0#4#18,4627.json,24#24#27,0.0065792934037745#0.004968347493559122#2.9226322658360004E-4,8.1542547001585E-7#4.35970761456682E-7#1.7087327696045367E-7,4#4#5,3#3#4,7#7#9,6#6#7,4.52#4.52#4.14,3#3#3,5#5#6,144.0#148.0#166.0,83.37644958496094#83.26310729980469#80.52819061279297,1#1#1,6#6#6,0#2#12,0#1#9,0#28#343,0#28#107,0#0#0,0#1#1,0#1#1
2351,0#151#61#34#10,0#153#223#504#612,1881.json,11#11#11#14#14,0.006301564630120993#4.5232436968944967E-4#4.5232436968944967E-4#0.00606886949390173#0.006138938013464212,6.096551421876379E-6#4.2492041008231834E-7#4.2492041008231834E-7#2.626584829170175E-5#2.6420555430420262E-5,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,3.95#3.95#3.95#5.12#5.12,2#2#2#2#2,8#8#8#8#8,103.0#114.0#114.0#103.0#103.0,98.44745635986328#97.78504180908203#97.78504180908203#94.54063415527344#94.54063415527344,0#0#0#0#0,5#5#5#5#5,0#8#0#2#2,0#4#0#1#1,0#107#0#97#6,0#107#0#55#6,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
2351,0#61,0#223,1831.json,3#3,0.8861061930656433#0.8861061930656433,0.6197411304999776#0.6197411304999776,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,21.0#21.0,129.7158966064453#129.7158966064453,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1862,0#135#301#1#52#104#40,0#12#515#537#846#902#951,3205.json,22#21#22#22#25#24#24,8.769143605604768E-4#9.784832363948226E-4#0.00490933284163475#0.00490929652005434#2.655976568348706E-4#2.0923517877236009E-4#1.859346666606143E-4,9.638068140643274E-7#1.3248849400001017E-6#3.0520095247143315E-5#3.0485731022433627E-5#8.387260085778093E-8#2.3088523174571852E-8#2.3354234724328456E-8,0#0#0#0#1#1#1,0#0#0#0#1#1#1,0#0#0#0#2#2#2,1#1#1#1#2#2#2,16.19#14.69#9.79#9.79#9.25#3.35#3.35,0#0#0#0#1#1#1,19#19#15#15#18#20#20,142.0#139.0#125.0#125.0#156.0#159.0#159.0,85.8489761352539#86.76426696777344#86.64347839355469#86.64347839355469#83.05912780761719#83.59696960449219#83.59696960449219,4#3#3#3#3#2#2,3#3#3#3#3#3#3,0#3#37#2#4#5#2,0#1#19#1#3#2#1,0#81#313#5#265#118#8,0#27#139#5#254#66#8,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
790,0,0,3084.json,9,0.00570808257907629,0.016811216730864154,5,4,9,3,2.67,1,8,66.0,104.94392395019531,2,0,0,0,0,0,0,0,0
2226,0#33#301,0#53#879,2738.json,5#5#4,0.06247744336724281#0.058201421052217484#0.5047475099563599,0.023117459021686177#0.015401809728875148#0.4799108164824917,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#2.0,0#0#0,5#5#4,48.0#50.0#32.0,116.24563598632812#115.98551177978516#122.678955078125,1#1#1,1#1#0,0#2#9,0#1#4,0#16#184,0#16#178,0#1#0,0#1#0,0#1#0
1609,0,0,813.json,3,0.029725702479481697,0.3891332524599328,0,0,0,1,1.89,0,1,27.0,128.22288513183594,2,0,0,0,0,0,0,0,0
1582,0#20#17,0#180#606,1261.json,12#12#23,0.07880917936563492#0.03317028284072876#0.0011008420260623097,0.16092033985057858#0.055763171928198955#6.272008247207689E-5,3#3#5,2#2#3,5#5#8,3#3#5,2.7#2.7#3.22,1#1#2,9#9#15,62.0#67.0#125.0,100.32208251953125#99.77507019042969#85.0317153930664,1#2#2,0#0#1,0#4#18,0#2#15,0#28#411,0#28#366,0#0#0,0#0#0,0#0#0
485,0,0,3747.json,3,0.7837399840354919,0.8507491569222558,0,0,0,1,1.89,0,0,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
1850,0,0,5290.json,3,0.629989743232727,0.7059001085741373,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
1093,0#73,0#169,3462.json,3#3,0.5006359219551086#0.0021329130977392197,0.7317871217896714#0.25305843255413507,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,21.0#30.0,129.81976318359375#127.51214599609375,1#2,0#0,0#4,0#2,0#80,0#80,0#0,0#1,0#1
2435,0#67#151#93#350,0#40#237#561#573,4238.json,7#9#9#9#9,0.18138426542282104#0.028247801586985588#0.02544591762125492#0.022925950586795807#0.022925950586795807,0.24826044060272606#0.056400239359774736#0.05328457216948647#0.07216205787249419#0.07216205787249419,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.81#1.66#1.66#1.66#1.66,0#0#0#0#0,6#10#10#10#10,42.0#56.0#56.0#55.0#55.0,112.03626251220703#106.19532012939453#106.19532012939453#106.35199737548828#106.35199737548828,0#0#0#0#0,1#1#1#1#1,0#2#16#4#0,0#2#8#2#0,0#98#80#18#0,0#90#80#18#0,0#0#0#1#0,0#0#1#1#1,0#0#1#1#1
638,0#45#9,0#307#517,5886.json,23#26#28,0.0020311635453253984#0.0036554511170834303#7.400948670692742E-4,2.4974686120929074E-7#2.7246316834557303E-8#3.3842375933973558E-9,5#5#5,3#3#5,8#8#10,5#5#5,2.85#3.84#4.21,2#3#3,16#19#19,145.0#158.0#172.0,84.20394897460938#81.57307434082031#79.84454345703125,1#1#1,5#6#6,0#39#5,0#21#4,0#362#230,0#346#100,0#0#0,0#0#0,0#0#0
2434,0#22#8#1#3#4#123#13,0#5#794#817#970#1033#1207#1763,5383.json,3#3#3#9#8#10#4#4,0.019705209881067276#0.0610802136361599#0.6152927875518799#0.06710637360811234#0.0849076434969902#0.09934566915035248#0.04002397879958153#0.01710583083331585,0.2903295545242154#0.1791482571341177#0.38788843995707495#0.0495259521597878#0.04402715186705359#0.0805572448053848#0.01503035049024277#0.007396798356034883,0#0#0#1#1#1#1#2,0#0#0#1#1#1#1#1,0#0#0#2#2#2#2#3,1#1#1#2#2#2#2#2,1.89#1.89#1.89#16.22#16.61#15.33#2.0#2.0,0#0#0#2#2#2#0#0,1#2#2#8#8#9#5#5,29.0#31.0#25.0#61.0#58.0#61.0#48.0#52.0,127.61418151855469#127.26738739013672#128.53907775878906#105.10916900634766#107.27948760986328#103.35975646972656#119.63056182861328#119.16648864746094,3#2#1#1#1#1#1#1,0#0#0#0#0#0#1#1,0#4#4#8#3#4#12#4,0#2#2#7#1#3#3#2,0#95#63#385#60#85#418#57,0#95#63#188#28#11#193#57,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0
491,0#1,0#15,4561.json,40#60,0.0#0.0,8.272425483117783E-15#7.147544908801898E-18,13#13,9#9,22#22,6#10,16.83#14.2,5#7,40#46,268.0#336.0,71.57258605957031#62.712276458740234,0#0,9#9,0#57,0#39,0#1212,0#784,0#0,0#1,0#1
713,0#6,0#6,4787.json,7#5,2.3220210277941078E-4#2.387983404332772E-4,2.868932320676293E-5#8.248730630738699E-4,0#0,0#0,0#0,1#1,3.02#3.58,0#0,9#8,80.0#61.0,107.57279968261719#114.73809051513672,2#2,1#0,0#4,0#1,0#150,0#142,0#0,0#0,0#0
2282,0,0,179.json,3,0.13190434873104095,0.3577546043137865,0,0,0,1,1.89,0,3,26.0,128.41912841796875,0,0,0,0,0,0,0,0,0
2270,0,0,5497.json,7,0.6733923554420471,0.21499394690740314,1,1,2,2,2.56,1,1,43.0,111.41020202636719,1,1,0,0,0,0,0,0,0
2436,0#31#151#40,0#0#238#451,4285.json,2#2#2#2,0.9956446290016174#0.9956446290016174#0.9956446290016174#0.9956446290016174,0.9628207028484317#0.9628207028484317#0.9628207028484317#0.9628207028484317,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#0.0#0.0#0.0,0#0#0#0,0#0#0#0,10.0#10.0#10.0#10.0,141.56829833984375#141.56829833984375#141.56829833984375#141.56829833984375,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#1,0#0#1#1
1718,0#22#46,0#767#1592,518.json,3#3#3,0.3355271816253662#0.48405396938323975#0.48405396938323975,0.6760551205515495#0.9083556008614205#0.9083556008614205,1#0#0,1#0#0,2#0#0,2#1#1,1.89#1.89#1.89,0#0#0,2#1#1,22.0#15.0#15.0,129.4603271484375#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#0,0#1#0,0#49#0,0#49#0,0#0#0,0#0#0,0#0#0
1046,0,0,3706.json,3,0.18768538534641266,0.6796531719897022,0,0,0,1,1.89,0,2,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
1093,0#73,0#169,3458.json,3#6,0.5006359219551086#0.04175526648759842,0.7317871217896714#0.28288425149356555,0#1,0#1,0#2,1#2,1.89#2.75,0#1,1#6,21.0#41.0,129.81976318359375#114.5916748046875,1#1,0#0,0#7,0#5,0#145,0#133,0#0,0#1,0#1
2433,0#151#7#350,0#235#312#571,4046.json,12#12#13#10,0.653182327747345#0.653182327747345#0.20046506822109222#0.30510735511779785,0.18728152346783003#0.18728152346783003#0.0530558345030058#0.1705631316085005,3#3#3#3,3#3#3#3,6#6#6#6,4#4#4#4,2.99#2.99#2.94#2.8,3#3#3#3,5#5#6#3,64.0#64.0#74.0#53.0,99.92698669433594#99.92698669433594#97.73163604736328#104.08479309082031,0#0#0#0,1#1#2#0,0#0#5#9,0#0#3#1,0#0#95#309,0#0#90#162,0#0#0#0,0#1#1#1,0#1#1#1
1718,0#123,0#491,5182.json,3#3,0.2613111436367035#0.24089403450489044,0.6624303129329394#0.6828589636283785,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,21.0#21.0,129.7158966064453#129.7158966064453,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1091,0,0,4825.json,11,0.02669435553252697,0.01040669349350409,0,0,0,2,8.57,1,5,68.0,101.2508316040039,1,2,0,0,0,0,0,0,0
2392,0#78,0#1472,3093.json,3#3,0.5813634991645813#0.5386607050895691,0.6889982309034004#0.7538785664326187,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#19.0,129.9696044921875#130.34019470214844,0#0,0#0,0#0,0#0,0#10,0#10,0#0,0#0,0#0
1926,0#125,0#774,4731.json,21#22,1.4403941167984158E-4#1.4503506827168167E-4,5.205154621138779E-6#7.975700762558677E-6,5#5,5#5,10#10,7#7,4.96#4.93,3#3,9#9,136.0#136.0,85.6360092163086#84.88238525390625,3#3,4#4,0#0,0#0,0#9,0#0,0#0,0#0,0#0
2243,0#1#93#350#6#25,0#27#369#381#729#1305,45.json,6#7#6#3#3#5,6.147781386971474E-4#0.005688326433300972#0.027858898043632507#0.12159211933612823#0.11895540356636047#0.07943226397037506,1.2553885162963236E-4#0.0016749265990093553#0.01242501513885362#0.7195825215899762#0.7113218155667436#0.6080187765218324,0#0#0#0#0#1,0#0#0#0#0#1,0#0#0#0#0#2,1#1#1#1#1#2,1.89#1.81#1.89#1.89#1.89#2.99,0#0#0#0#0#1,16#10#8#1#1#2,85.0#70.0#57.0#18.0#18.0#26.0,110.42247009277344#108.78500366210938#112.5003890991211#130.7338104248047#130.7338104248047#120.0035629272461,0#0#0#0#0#0,0#1#1#0#0#0,0#7#1#4#2#4,0#4#0#0#1#3,0#159#110#304#5#70,0#155#106#291#5#62,0#0#1#0#0#0,0#0#1#1#0#0,0#0#1#1#0#0
1713,0#41,0#556,2295.json,3#3,0.41916510462760925#0.4761355221271515,0.7684481080557627#0.7353441955112457,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.70933532714844#130.70933532714844,1#1,0#0,0#4,0#2,0#6,0#6,0#0,0#0,0#0
485,0,0,3738.json,7,0.6572920083999634,0.38943736343943214,2,1,3,2,2.56,1,2,39.0,111.98090362548828,1,1,0,0,0,0,0,0,0
700,0,0,631.json,3,0.7477325797080994,0.7896952089620174,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
196,0,0,3009.json,34,0.0,9.135857849981163E-16,7,4,11,5,9.28,3,26,256.0,74.46002960205078,3,7,0,0,0,0,0,0,0
1093,0,0,3500.json,3,0.14502936601638794,0.8399188400906734,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
1803,0,0,2813.json,3,0.7828347086906433,0.9332062036397514,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1470,0#20#12#65#1,0#1#368#539#613,677.json,30#30#36#32#50,0.0#0.0#0.0#0.0#0.0,1.2170613701483534E-7#1.2112830607251372E-7#1.0950418008547563E-10#1.9406960159598726E-9#6.099639955158582E-15,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,10.58#10.58#10.32#4.24#4.56,0#0#0#0#2,30#30#38#33#53,170.0#170.0#210.0#191.0#287.0,79.93923950195312#79.93923950195312#75.65525817871094#78.21299743652344#68.6294174194336,0#0#0#0#0,5#5#7#7#7,0#2#8#24#20,0#1#7#10#20,0#7#473#351#722,0#7#377#102#520,0#0#0#0#0,0#1#0#0#1,0#1#0#0#1
1803,0,0,2837.json,14,4.827108059544116E-4,3.3253014905848015E-7,3,3,6,4,3.63,3,6,124.0,93.26285552978516,1,4,0,0,0,0,0,0,0
931,0,0,5582.json,3,0.20396225154399872,0.7002346103614743,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
1093,0,0,3614.json,4,0.0023504288401454687,0.06531563942145056,0,0,0,1,2.0,0,3,43.0,120.76895904541016,1,0,0,0,0,0,0,0,0
936,0,0,354.json,3,0.8345726132392883,0.9339039175036796,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
790,0,0,3087.json,4,0.23390254378318787,0.14785500822071188,0,0,0,1,2.0,0,2,36.0,121.57003021240234,1,1,0,0,0,0,0,0,0
